filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
KK96TSSRZ9V08ABXNRXK79GN8Z0PZ75I.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KK96TSSRZ9V08ABXNRXK79GN8Z0PZ75I.wav,0.12697908282279968,1288.96316628214,1240.7925561039701,1579.4654491885158,0.09276096592008513,-79.3089828491211,165.45680236816406,-46.84630584716797,-36.38420104980469,-35.781410217285156,2.421020984649658,5.69145393371582,3.245272397994995,-12.810916900634766,-6.730123996734619,-8.644670486450195,-0.2138555645942688,-11.709769248962402,8.958154678344727,5.4057440757751465,-0.16607680916786194,-18.02024269104004,-2.713602304458618,4.116620063781738,-0.11470574140548706,external_storage
KK96TSSRZ9V08ABXNRXK79GN8Z0PZ75I.wav,0.12795379757881165,1291.543507613171,1246.272142355404,1585.607078717589,0.09276134384674922,-73.03851318359375,165.62744140625,-46.94862747192383,-36.34199523925781,-35.731815338134766,2.1598641872406006,5.49721622467041,2.8155064582824707,-13.036852836608887,-6.720458030700684,-8.353119850158691,-0.3665850758552551,-11.874285697937012,8.318065643310547,5.3675127029418945,-0.40325966477394104,-17.97285270690918,-2.5665948390960693,3.9658074378967285,-0.7521010041236877,external_storage
KK96TSSRZ9V08ABXNRXK79GN8Z0PZ75I.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.12980367243289948,1298.9774087942346,1260.7969004834517,1604.148633266012,0.09276096592008513,-56.57024002075195,165.2736358642578,-46.790035247802734,-35.844505310058594,-35.45752716064453,1.0513725280761719,1.9573891162872314,-1.4439071416854858,-16.18592643737793,-6.3903679847717285,-6.599668502807617,0.362522691488266,-13.933188438415527,7.341679096221924,7.328782558441162,0.027136504650115967,-20.699806213378906,-2.083062171936035,5.953452110290527,-0.6749995350837708,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.12779466807842255,1306.9057924649221,1277.7984380163,1638.765090611697,0.0927620997000774,-42.92036819458008,164.34495544433594,-46.729270935058594,-35.751922607421875,-36.44239044189453,-0.1270291656255722,0.6388436555862427,-4.38408088684082,-19.25982666015625,-5.693240165710449,-4.949070453643799,-0.4640059769153595,-17.86260414123535,3.03023099899292,5.455740928649902,-2.245990753173828,-22.519113540649414,0.053264740854501724,6.218000411987305,-3.2274885177612305,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.13130755722522736,1296.2389233638046,1255.5781179089252,1608.5902730746905,0.09276134384674922,-51.66414260864258,166.02264404296875,-47.58865737915039,-35.85891342163086,-35.830657958984375,1.6636614799499512,4.3016815185546875,1.4097610712051392,-14.586766242980957,-6.413778305053711,-7.817605972290039,-0.29966863989830017,-12.05783748626709,7.831068515777588,6.789125442504883,-0.24521806836128235,-19.22662353515625,-1.9222073554992676,4.226384162902832,0.4129655659198761,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.12698018550872803,1289.694326971286,1242.4733636152453,1581.5237700754644,0.09276172177341331,-79.0236587524414,165.4676055908203,-46.861515045166016,-36.33502960205078,-35.82392883300781,2.390383720397949,5.438742637634277,3.053360939025879,-13.059167861938477,-6.656121730804443,-8.557250022888184,-0.17277714610099792,-12.016870498657227,8.784006118774414,5.249851226806641,-0.24300025403499603,-18.24716567993164,-2.5716190338134766,4.334759712219238,0.057317815721035004,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.1279492974281311,1291.680082271121,1246.617302610429,1585.4404130587268,0.09276134384674922,-73.56719970703125,165.5262908935547,-46.86483383178711,-36.369224548339844,-35.710182189941406,2.116774797439575,5.479912281036377,2.698946714401245,-13.045528411865234,-6.777262210845947,-8.315417289733887,-0.36812824010849,-11.820960998535156,8.423130989074707,5.561509609222412,-0.3349163234233856,-17.94671058654785,-2.6484110355377197,3.971090078353882,-0.9130087494850159,external_storage
KKI8PVW1VTKWVETEIFPQTTEGHNN20L52.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.1297987550497055,1299.5798548925857,1261.9446161579065,1604.9902948432662,0.09276096592008513,-56.59007263183594,165.16517639160156,-46.85649490356445,-35.691619873046875,-35.65178298950195,1.1124683618545532,1.612046718597412,-1.6320315599441528,-16.538768768310547,-6.255002021789551,-6.598758220672607,0.530968189239502,-14.273210525512695,7.463474750518799,7.331869602203369,0.22711747884750366,-20.97740936279297,-1.9827347993850708,5.82356071472168,-0.894810140132904,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.12799718976020813,1306.4218575034135,1276.8797700411346,1638.1900940886223,0.09276172177341331,-42.56103515625,164.53675842285156,-46.852256774902344,-35.74885177612305,-36.440452575683594,-0.02996830642223358,0.8778528571128845,-4.018099784851074,-19.021427154541016,-5.705079555511475,-5.080846309661865,-0.535086989402771,-17.61983871459961,3.1333541870117188,5.440124988555908,-2.2326555252075195,-22.33932113647461,0.015156352892518044,6.07564115524292,-3.0217771530151367,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.13114602863788605,1295.2061170247573,1253.3237958909485,1606.5152856218556,0.09276172177341331,-52.35233688354492,166.20767211914062,-47.68347930908203,-35.80836486816406,-35.88252639770508,1.8440167903900146,4.4628095626831055,1.8196046352386475,-14.38027286529541,-6.372206211090088,-8.044768333435059,-0.22239786386489868,-11.943230628967285,8.004565238952637,6.655495643615723,-0.1358988881111145,-19.167341232299805,-1.9170228242874146,4.056349277496338,0.5796535015106201,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.11673849821090698,1239.978009288668,1103.3378315258212,1414.818350616592,0.09222384739349776,-202.73895263671875,127.37957000732422,-32.61668395996094,-37.54207992553711,-34.74810028076172,1.835193395614624,13.686230659484863,8.62649154663086,-8.805359840393066,-9.317732810974121,-12.378379821777344,-2.2459328174591064,-7.975556373596191,15.452271461486816,4.67704963684082,-3.0199854373931885,-18.302152633666992,-6.962366104125977,6.425108909606934,8.000896453857422,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.12677215039730072,1286.973656608167,1236.393867356745,1574.390479876161,0.09276172177341331,-79.84939575195312,165.463134765625,-46.900447845458984,-36.45954513549805,-35.67426681518555,2.4489855766296387,6.086145401000977,3.6931674480438232,-12.335898399353027,-6.839693546295166,-8.85871696472168,-0.32893797755241394,-11.292369842529297,8.96209716796875,5.221099376678467,-0.2920372784137726,-17.62826156616211,-2.793256998062134,3.8405566215515137,-0.15514402091503143,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.12790603935718536,1290.7600189656764,1244.447846379124,1583.9237555630805,0.09276134384674922,-73.45956420898438,165.68643188476562,-46.919288635253906,-36.401206970214844,-35.651405334472656,2.194448471069336,5.731895923614502,3.0569207668304443,-12.761075019836426,-6.776524543762207,-8.453625679016113,-0.4605175852775574,-11.66562271118164,8.281437873840332,5.226340293884277,-0.5069906115531921,-17.7697696685791,-2.5996155738830566,3.963543653488159,-0.5530571937561035,external_storage
KL3G7NP1YUUMW93RJIL59CLJFXDJP92R.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.12967325747013092,1298.8945961447307,1260.5283868742856,1604.590297261997,0.09276172177341331,-56.8978157043457,165.22096252441406,-46.82328796386719,-35.78491973876953,-35.53013229370117,1.086873173713684,1.8155547380447388,-1.4886927604675293,-16.341808319091797,-6.3468852043151855,-6.635388374328613,0.4642792344093323,-13.98092269897461,7.522284984588623,7.437355041503906,0.1826237589120865,-20.84663963317871,-2.0726590156555176,5.9326653480529785,-0.5828669667243958,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.12775148451328278,1306.8784404213661,1277.775098236482,1638.8817565729005,0.09276134384674922,-42.92940902709961,164.34999084472656,-46.72332763671875,-35.76549530029297,-36.4339714050293,-0.13432718813419342,0.6218714118003845,-4.399929523468018,-19.26994514465332,-5.697210788726807,-4.945728778839111,-0.4621489346027374,-17.85194969177246,3.043116331100464,5.480679988861084,-2.2410292625427246,-22.53591537475586,0.045846108347177505,6.238406181335449,-3.1893362998962402,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.131231427192688,1295.7569978324575,1254.5672313334167,1607.665278668005,0.09276172177341331,-51.19512939453125,166.120361328125,-47.691280364990234,-35.79716110229492,-35.903167724609375,1.7572424411773682,4.397690773010254,1.6260405778884888,-14.509881973266602,-6.350413799285889,-7.929599285125732,-0.34765148162841797,-12.142086029052734,7.648505687713623,6.4438157081604,-0.3654101490974426,-19.131298065185547,-1.7735406160354614,4.040624141693115,0.2892701327800751,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.12720991671085358,1290.460301471667,1244.0999096449275,1583.3404257570628,0.09276172177341331,-78.4305191040039,165.3727264404297,-46.77766418457031,-36.36967086791992,-35.77622985839844,2.3289053440093994,5.48958158493042,2.967528820037842,-12.993206024169922,-6.693995952606201,-8.469437599182129,-0.280848890542984,-12.100104331970215,8.472981452941895,5.077901840209961,-0.4317376911640167,-18.12533187866211,-2.535031795501709,4.357924461364746,-0.19462850689888,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.1281028389930725,1292.4930520040245,1248.3296515995628,1588.7070599724266,0.0927620997000774,-72.77694702148438,165.6046142578125,-46.87500762939453,-36.352386474609375,-35.72452926635742,2.0963633060455322,5.47010612487793,2.646655559539795,-13.063216209411621,-6.740696907043457,-8.233877182006836,-0.4355430006980896,-11.999823570251465,8.112164497375488,5.3078837394714355,-0.5133114457130432,-17.906511306762695,-2.5198497772216797,4.026032447814941,-0.9979278445243835,shared_preferences
KNITDH2T0ERLUS4RFKH5QE34IRDD3CKX.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
KPIMNSYWUQFC00MM2SW5W5GQ33NT3GZ9.wav,0.1296064555644989,1298.4663507691787,1259.6576984230057,1603.0569732004644,0.09276172177341331,-56.97484588623047,165.22235107421875,-46.86542892456055,-35.7849006652832,-35.523345947265625,1.137377381324768,1.9766913652420044,-1.2851141691207886,-16.18611717224121,-6.347480297088623,-6.725711345672607,0.4332800805568695,-13.891643524169922,7.500507831573486,7.328310966491699,0.1382748782634735,-20.741893768310547,-2.0572705268859863,5.8254876136779785,-0.6006069183349609,broadcast_intent
KPIMNSYWUQFC00MM2SW5W5GQ33NT3GZ9.wav,0.12785862386226654,1306.108276199576,1276.1665912718133,1637.206766701335,0.09276058799342106,-43.17499542236328,164.38677978515625,-46.79000473022461,-35.75865936279297,-36.402000427246094,-0.04163824021816254,0.8718555569648743,-4.046128749847412,-18.982797622680664,-5.732422351837158,-5.114311218261719,-0.5083677768707275,-17.60405921936035,3.1167898178100586,5.363029956817627,-2.264125347137451,-22.300939559936523,0.014902462251484394,6.0817036628723145,-3.0938961505889893,broadcast_intent
KPIMNSYWUQFC00MM2SW5W5GQ33NT3GZ9.wav,0.13128598034381866,1296.481108355883,1256.218607763272,1610.8152596205011,0.09276096592008513,-51.169891357421875,165.9025421142578,-47.56211853027344,-35.824092864990234,-35.90252685546875,1.6660526990890503,4.3043694496154785,1.3829017877578735,-14.617561340332031,-6.329190254211426,-7.784830570220947,-0.42643070220947266,-12.475409507751465,7.237799167633057,6.150677680969238,-0.6370372772216797,-19.213096618652344,-1.6417009830474854,4.301858901977539,0.27180054783821106,broadcast_intent
