filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
UNC12UACBCZ4ZM7G9T501OFGF2ZN2720.wav,0.12725405395030975,1289.9362564638827,1243.1421944381807,1583.9487554119098,0.09276247762674149,-77.72528076171875,165.55520629882812,-46.86009979248047,-36.37251663208008,-35.79132080078125,2.396848678588867,5.713197708129883,3.334282159805298,-12.784140586853027,-6.6570844650268555,-8.611333847045898,-0.36881333589553833,-12.092479705810547,8.212671279907227,4.638076305389404,-0.6629120707511902,-18.0159912109375,-2.3846776485443115,4.375547409057617,0.12341738492250443,shared_preferences
UNC12UACBCZ4ZM7G9T501OFGF2ZN2720.wav,0.12782752513885498,1292.2694684743597,1247.8862430069285,1587.548733643334,0.09276172177341331,-73.99018859863281,165.47122192382812,-46.84208297729492,-36.32472229003906,-35.76984405517578,2.128514289855957,5.374692916870117,2.6208689212799072,-13.150359153747559,-6.7044196128845215,-8.274690628051758,-0.36233797669410706,-12.088433265686035,8.210793495178223,5.279303073883057,-0.45179077982902527,-18.029245376586914,-2.524587631225586,4.0941386222839355,-0.8551336526870728,shared_preferences
UNC12UACBCZ4ZM7G9T501OFGF2ZN2720.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.1296350210905075,1297.9329177016866,1258.5512028116486,1602.5569762238777,0.0927620997000774,-56.90788269042969,165.3778839111328,-46.933837890625,-35.74672317504883,-35.570533752441406,1.2401471138000488,2.016267776489258,-1.0231817960739136,-16.102336883544922,-6.2628021240234375,-6.8573222160339355,0.43895652890205383,-13.936732292175293,7.385678768157959,6.980222225189209,0.038348738104104996,-20.70781898498535,-1.9082738161087036,5.8110456466674805,-0.2991220951080322,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.12801729142665863,1306.220620675543,1276.1965048854113,1638.1484276739068,0.09276058799342106,-43.57926940917969,164.27362060546875,-46.763031005859375,-35.77606964111328,-36.413089752197266,-0.04484567046165466,0.8566167950630188,-4.07049560546875,-19.00826072692871,-5.746912956237793,-5.11185884475708,-0.5213603377342224,-17.579105377197266,3.1413533687591553,5.365421772003174,-2.269937038421631,-22.307008743286133,-0.00973175186663866,6.130311489105225,-2.9731853008270264,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.131267249584198,1297.7807529854829,1258.917600993381,1613.35691091815,0.09276172177341331,-50.64802551269531,166.06753540039062,-47.59843063354492,-35.76768493652344,-35.95009231567383,1.5547351837158203,3.8059709072113037,0.8286497592926025,-15.138617515563965,-6.27562952041626,-7.54917573928833,-0.26065272092819214,-12.726036071777344,7.428201675415039,6.584391117095947,-0.3794301450252533,-19.62761688232422,-1.674286961555481,4.547852993011475,0.39510756731033325,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.12739308178424835,1288.8878346062315,1240.8004775566474,1581.123772494195,0.0927620997000774,-78.13407897949219,165.39840698242188,-46.94087600708008,-36.353271484375,-35.74463653564453,2.4605112075805664,5.957125663757324,3.6694788932800293,-12.428017616271973,-6.713950157165527,-8.812923431396484,-0.4179266095161438,-11.750773429870605,8.318636894226074,4.572239398956299,-0.6262477040290833,-17.647157669067383,-2.468031167984009,3.894723892211914,-0.318865031003952,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.12796272337436676,1291.2467150308344,1245.6372398958893,1585.5487457369873,0.09276172177341331,-73.69707489013672,165.41339111328125,-46.81117630004883,-36.416751861572266,-35.69548034667969,2.241605758666992,5.8646721839904785,3.20861554145813,-12.599893569946289,-6.6942973136901855,-8.448153495788574,-0.6245004534721375,-12.151213645935059,7.458231449127197,4.249838829040527,-1.064886212348938,-17.641088485717773,-2.257730484008789,4.138001441955566,-0.6964462399482727,broadcast_intent
UO3MKT6HVUOLVAAHNVQTQXHW9EX89B6A.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.12977422773838043,1299.8867092803287,1262.6328408730403,1605.8152898546343,0.09276247762674149,-56.98926544189453,165.04542541503906,-46.76346206665039,-35.73622131347656,-35.61338424682617,1.0342905521392822,1.6155873537063599,-1.7646087408065796,-16.57402229309082,-6.325363636016846,-6.5301361083984375,0.49596524238586426,-14.237839698791504,7.458710193634033,7.445230960845947,0.20861300826072693,-20.954505920410156,-2.0496857166290283,5.924673080444336,-0.8995629549026489,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.12780500948429108,1306.507499831314,1276.983239922765,1638.0484282785894,0.0927620997000774,-42.7928581237793,164.44192504882812,-46.78752517700195,-35.75261306762695,-36.433143615722656,-0.07404197752475739,0.7679507732391357,-4.179068565368652,-19.127216339111328,-5.7075886726379395,-5.038681507110596,-0.4727146327495575,-17.68520736694336,3.153658151626587,5.506370544433594,-2.201021909713745,-22.43921661376953,0.016706563532352448,6.129658222198486,-3.122426748275757,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.13118720054626465,1295.5836379432274,1254.2017396953665,1606.9736161837268,0.09276021006675697,-51.252384185791016,166.20751953125,-47.74057388305664,-35.792694091796875,-35.90549850463867,1.7782715559005737,4.327703952789307,1.61518132686615,-14.57795238494873,-6.348472595214844,-7.960340976715088,-0.22002972662448883,-12.047837257385254,7.958558082580566,6.758216857910156,-0.128013014793396,-19.27593994140625,-1.8588447570800781,4.075214385986328,0.4939706027507782,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.1270914375782013,1288.5550530977625,1240.0823156763647,1579.93211303333,0.09276096592008513,-78.44226837158203,165.57420349121094,-46.913177490234375,-36.39491653442383,-35.78738784790039,2.4786880016326904,5.946473598480225,3.6321842670440674,-12.541988372802734,-6.682599067687988,-8.754983901977539,-0.3778364062309265,-11.818663597106934,8.40641975402832,4.678050994873047,-0.6049331426620483,-17.841896057128906,-2.4574835300445557,4.189967155456543,0.1638908088207245,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.12796209752559662,1292.1761925536337,1247.7347971887602,1586.215408372436,0.0927620997000774,-72.75936889648438,165.5784912109375,-46.9051628112793,-36.340240478515625,-35.71025466918945,2.0740559101104736,5.316415786743164,2.528735876083374,-13.204851150512695,-6.7523627281188965,-8.24146556854248,-0.3210115134716034,-11.83768367767334,8.513951301574707,5.768411636352539,-0.20883747935295105,-18.039365768432617,-2.680913209915161,3.886331081390381,-1.1061930656433105,external_storage
UOBQQLTQ9MCB5HCQSY45T2B25UQ4K1KO.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.12982840836048126,1299.421157572437,1261.776378169882,1604.6236303937694,0.09276172177341331,-56.92181396484375,164.9654541015625,-46.77592086791992,-35.77014923095703,-35.582279205322266,1.0132601261138916,1.755051612854004,-1.6920307874679565,-16.40042495727539,-6.359487056732178,-6.513798236846924,0.4115123450756073,-14.174795150756836,7.313811302185059,7.328118801116943,0.07552890479564667,-20.787290573120117,-2.054372787475586,5.867368698120117,-1.0481654405593872,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.12781937420368195,1306.4483041761805,1276.8549704626041,1638.0317617127032,0.09276058799342106,-42.71552276611328,164.4992218017578,-46.7984504699707,-35.760738372802734,-36.427181243896484,-0.06537317484617233,0.8072499632835388,-4.11920690536499,-19.083255767822266,-5.7080488204956055,-5.057222843170166,-0.48902708292007446,-17.661752700805664,3.144836187362671,5.488391399383545,-2.210667371749878,-22.41234588623047,0.019825061783194542,6.125204086303711,-3.0783443450927734,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.1311691850423813,1294.9116804158339,1252.802909031052,1605.0736276726973,0.09276134384674922,-51.7200927734375,166.24305725097656,-47.71879196166992,-35.83877182006836,-35.83209228515625,1.8176651000976562,4.470286846160889,1.8010095357894897,-14.363687515258789,-6.4036126136779785,-8.055459976196289,-0.23506604135036469,-11.839092254638672,8.029939651489258,6.7553629875183105,-0.13707967102527618,-19.171741485595703,-1.9423253536224365,4.090844631195068,0.7030501961708069,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.12695366144180298,1289.7810509979636,1242.430088422239,1581.348771133659,0.09276134384674922,-79.35526275634766,165.4950714111328,-46.74980545043945,-36.407997131347656,-35.776214599609375,2.280540704727173,5.452297210693359,2.9336137771606445,-13.028132438659668,-6.746884346008301,-8.489608764648438,-0.1924135684967041,-11.8314790725708,8.895076751708984,5.452731132507324,-0.20966221392154694,-18.139705657958984,-2.7222976684570312,4.301551342010498,-0.048320699483156204,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.12802745401859283,1292.481686921673,1248.2075204158332,1588.4320616353039,0.09276134384674922,-73.38867950439453,165.6331024169922,-46.866432189941406,-36.3138542175293,-35.75000762939453,2.1004178524017334,5.296336650848389,2.529428005218506,-13.287644386291504,-6.714062213897705,-8.205082893371582,-0.29973527789115906,-11.955780982971191,8.511377334594727,5.693010330200195,-0.2327536940574646,-18.116708755493164,-2.616163969039917,4.065488815307617,-0.8329133987426758,shared_preferences
UP9BQ9GU0XWXTDD94HD670JD80BPFR9B.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
UTJW0ELQO5F1KR4XYUUAVOA6DUDRWXNP.wav,0.12972350418567657,1298.9089581581934,1260.5216585321978,1604.7819627696886,0.09276172177341331,-56.90166473388672,165.21945190429688,-46.821922302246094,-35.77082824707031,-35.54330062866211,1.116692066192627,1.8951901197433472,-1.3795347213745117,-16.264930725097656,-6.332433223724365,-6.677660942077637,0.4224766492843628,-14.026010513305664,7.371748447418213,7.203907489776611,0.05871130898594856,-20.78121566772461,-2.011643171310425,5.915644645690918,-0.5642942786216736,broadcast_intent
UTJW0ELQO5F1KR4XYUUAVOA6DUDRWXNP.wav,0.12774036824703217,1306.8456032781332,1277.7084431728363,1638.6817577822658,0.09276172177341331,-42.956790924072266,164.34364318847656,-46.716739654541016,-35.77214813232422,-36.43027877807617,-0.1465531289577484,0.6064488291740417,-4.429052352905273,-19.287418365478516,-5.700057029724121,-4.942552089691162,-0.4577566683292389,-17.856460571289062,3.0500705242156982,5.500361919403076,-2.2389843463897705,-22.555099487304688,0.04391871765255928,6.252575874328613,-3.17324161529541,broadcast_intent
UTJW0ELQO5F1KR4XYUUAVOA6DUDRWXNP.wav,0.131188303232193,1296.3300400851733,1255.8587193334274,1609.1319364659926,0.09276172177341331,-51.77815246582031,165.96820068359375,-47.64912796020508,-35.76066589355469,-35.93638610839844,1.6641868352890015,4.031374931335449,1.1930913925170898,-14.910059928894043,-6.334211349487305,-7.775740623474121,-0.1923428624868393,-12.248919486999512,7.960646629333496,6.878012180328369,-0.127219095826149,-19.4791316986084,-1.8525526523590088,4.3180084228515625,0.6398042440414429,broadcast_intent
UTJW0ELQO5F1KR4XYUUAVOA6DUDRWXNP.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
UTJW0ELQO5F1KR4XYUUAVOA6DUDRWXNP.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
